epoch,accuracy,loss,lr,val_accuracy,val_loss
1420,1.0,0.0007780276937410235,0.0003968503,0.795604407787323,0.8964240550994873
1421,1.0,0.0008552335202693939,0.0003968503,0.795604407787323,0.8965240716934204
1422,1.0,0.0008641067543067038,0.0003968503,0.795604407787323,0.8987935781478882
1423,1.0,0.0009027004125528038,0.0003968503,0.8021978139877319,0.9056460857391357
1424,1.0,0.0008748641121201217,0.0003968503,0.8043956160545349,0.9076255559921265
1425,1.0,0.0008021860849112272,0.0003968503,0.8021978139877319,0.9079857468605042
1426,1.0,0.0008400704246014357,0.0003968503,0.800000011920929,0.9092735648155212
1427,1.0,0.0008381564985029399,0.0003968503,0.800000011920929,0.9105566143989563
1428,1.0,0.0008844941039569676,0.0003968503,0.800000011920929,0.9120224714279175
1429,1.0,0.0009198284242302179,0.0003968503,0.797802209854126,0.9145367741584778
1430,1.0,0.0007323860190808773,0.0003968503,0.8021978139877319,0.9171528816223145
1431,1.0,0.0008747109677642584,0.0003968503,0.8043956160545349,0.9191847443580627
1432,1.0,0.0007764740148559213,0.0003968503,0.8021978139877319,0.921357274055481
1433,1.0,0.0007763854810036719,0.0003968503,0.800000011920929,0.9233604073524475
1434,1.0,0.0007681976421736181,0.0003968503,0.800000011920929,0.9245770573616028
1435,1.0,0.0007648805039934814,0.0003968503,0.800000011920929,0.9256554245948792
1436,1.0,0.0007781587191857398,0.0003968503,0.797802209854126,0.9254311323165894
1437,1.0,0.0008569158962927759,0.0003968503,0.795604407787323,0.9213525056838989
1438,1.0,0.000764707219786942,0.0003968503,0.795604407787323,0.9196227192878723
1439,1.0,0.000731474778149277,0.0003968503,0.79340660572052,0.9198489785194397
1440,1.0,0.000766376790124923,0.0003968503,0.791208803653717,0.920944333076477
1441,1.0,0.0008416710770688951,0.0003968503,0.79340660572052,0.9210175275802612
1442,1.0,0.0008716630982235074,0.0003968503,0.797802209854126,0.9187598824501038
1443,1.0,0.0008123717270791531,0.0003968503,0.797802209854126,0.913283109664917
1444,1.0,0.0007295244140550494,0.0003968503,0.8021978139877319,0.908909797668457
1445,1.0,0.0008011200116015971,0.0003968503,0.800000011920929,0.9053276181221008
1446,1.0,0.0009352983324788511,0.0003968503,0.8021978139877319,0.9049193263053894
1447,1.0,0.0007519355276599526,0.0003968503,0.8043956160545349,0.9097135663032532
1448,1.0,0.000806222902610898,0.0003968503,0.8043956160545349,0.9135777354240417
1449,1.0,0.0011758143082261086,0.0003968503,0.8021978139877319,0.917601466178894
1450,1.0,0.0007695297827012837,0.0003968503,0.800000011920929,0.9184101223945618
1451,1.0,0.0009602078935131431,0.0003968503,0.8043956160545349,0.917962372303009
1452,1.0,0.0007529623107984662,0.0003968503,0.8021978139877319,0.9193040728569031
1453,1.0,0.000879555766005069,0.0003968503,0.8021978139877319,0.9189791083335876
1454,1.0,0.0006838182453066111,0.0003968503,0.797802209854126,0.9168758392333984
1455,1.0,0.0007811406394466758,0.0003968503,0.79340660572052,0.9143693447113037
1456,1.0,0.0007172177429310977,0.0003968503,0.79340660572052,0.9139136672019958
1457,1.0,0.0008001390960998833,0.0003968503,0.797802209854126,0.9123728275299072
1458,1.0,0.0007185160648077726,0.0003968503,0.797802209854126,0.9081557989120483
1459,1.0,0.0008649404626339674,0.0003968503,0.8021978139877319,0.9027678966522217
1460,1.0,0.0007437024032697082,0.0003968503,0.8021978139877319,0.9012784957885742
1461,1.0,0.000704814272467047,0.0003968503,0.8043956160545349,0.9008059501647949
1462,1.0,0.0007473097066394985,0.0003968503,0.8021978139877319,0.9021432995796204
1463,1.0,0.0007796097197569907,0.0003968503,0.8021978139877319,0.903635561466217
1464,1.0,0.0006982055492699146,0.0003968503,0.8021978139877319,0.9051316380500793
1465,1.0,0.0006748193991370499,0.0003968503,0.800000011920929,0.9085273742675781
1466,1.0,0.0007971029845066369,0.0003968503,0.800000011920929,0.9133421778678894
1467,1.0,0.000726832658983767,0.0003968503,0.8043956160545349,0.9179532527923584
1468,1.0,0.0007174016209319234,0.0003968503,0.800000011920929,0.918232262134552
1469,1.0,0.0007488486589863896,0.0003968503,0.800000011920929,0.9150892496109009
1470,1.0,0.0008470970205962658,0.0003968503,0.800000011920929,0.9105156064033508
1471,1.0,0.0006990832043811679,0.0003968503,0.800000011920929,0.9075035452842712
1472,1.0,0.0007305491017177701,0.0003968503,0.8021978139877319,0.9090657830238342
1473,1.0,0.0006971227703616023,0.0003968503,0.8021978139877319,0.9108795523643494
1474,1.0,0.0006498545408248901,0.0003968503,0.8021978139877319,0.9119096398353577
1475,1.0,0.0008168399799615145,0.0003968503,0.800000011920929,0.9135974049568176
1476,1.0,0.0008567043114453554,0.0003968503,0.800000011920929,0.9176188111305237
1477,1.0,0.0006688385619781911,0.0003968503,0.800000011920929,0.9239947199821472
1478,1.0,0.0008021661778911948,0.0003968503,0.8021978139877319,0.9249560236930847
1479,1.0,0.0007022162899374962,0.0003968503,0.8043956160545349,0.9243318438529968
1480,1.0,0.0007190233445726335,0.0003968503,0.8065934181213379,0.9229554533958435
1481,1.0,0.0007539327489212155,0.0003968503,0.8043956160545349,0.9196547865867615
1482,1.0,0.0006834533996880054,0.0003968503,0.8021978139877319,0.9143216013908386
1483,1.0,0.0007611315231770277,0.0003968503,0.8065934181213379,0.9104192852973938
1484,1.0,0.0006962788174860179,0.0003968503,0.8065934181213379,0.9080672860145569
1485,1.0,0.0007312186062335968,0.0003968503,0.8065934181213379,0.9094259738922119
1486,1.0,0.0007595440838485956,0.0003968503,0.8043956160545349,0.9111982583999634
1487,1.0,0.0008488896419294178,0.0003968503,0.795604407787323,0.9141873121261597
1488,1.0,0.0007201597327366471,0.0003968503,0.8021978139877319,0.9181996583938599
1489,1.0,0.0007548636058345437,0.0003968503,0.8021978139877319,0.9232620596885681
1490,1.0,0.0007031422574073076,0.0003968503,0.8043956160545349,0.926132321357727
1491,1.0,0.0007999787922017276,0.0003968503,0.800000011920929,0.9246494770050049
1492,1.0,0.0007085049874149263,0.0003968503,0.800000011920929,0.9234299063682556
1493,1.0,0.0007596546201966703,0.0003968503,0.800000011920929,0.9217050671577454
1494,1.0,0.000766293378546834,0.0003968503,0.797802209854126,0.9228498339653015
1495,1.0,0.0006217820337042212,0.0003968503,0.797802209854126,0.9235597848892212
1496,1.0,0.000694797548931092,0.0003968503,0.800000011920929,0.9243770241737366
1497,1.0,0.0006116922595538199,0.0003968503,0.797802209854126,0.9256010055541992
1498,1.0,0.0007140787201933563,0.0003968503,0.800000011920929,0.9264030456542969
1499,1.0,0.0007460647611878812,0.0003968503,0.797802209854126,0.9247527122497559
1500,1.0,0.0007162517867982388,0.0003968503,0.797802209854126,0.9184780716896057
1501,1.0,0.0006343477289192379,0.0003968503,0.800000011920929,0.9151682257652283
1502,1.0,0.0007544944528490305,0.0003968503,0.8021978139877319,0.9154648184776306
1503,1.0,0.0007720121648162603,0.0003968503,0.797802209854126,0.9161701798439026
1504,1.0,0.0006856126128695905,0.0003968503,0.795604407787323,0.9179486036300659
1505,1.0,0.0007132095051929355,0.0003968503,0.795604407787323,0.9193722605705261
1506,1.0,0.0008084196597337723,0.0003968503,0.800000011920929,0.9183616638183594
1507,1.0,0.0006996374577283859,0.0003968503,0.800000011920929,0.9195932149887085
1508,1.0,0.0006853792583569884,0.0003968503,0.8021978139877319,0.922226071357727
1509,1.0,0.000666012812871486,0.0003968503,0.8065934181213379,0.9207176566123962
1510,1.0,0.0006552039994858205,0.0003968503,0.8109890222549438,0.9151114225387573
1511,1.0,0.0006918626604601741,0.0003968503,0.8065934181213379,0.9120051264762878
1512,1.0,0.0006664789980277419,0.0003968503,0.8043956160545349,0.9109936952590942
1513,1.0,0.0007007543463259935,0.0003968503,0.800000011920929,0.9122916460037231
1514,1.0,0.0006399283884093165,0.0003968503,0.800000011920929,0.9127349257469177
1515,1.0,0.0007267440087161958,0.0003968503,0.8043956160545349,0.9146377444267273
1516,1.0,0.0006324511487036943,0.0003968503,0.797802209854126,0.9165740609169006
1517,1.0,0.0006317256484180689,0.0003968503,0.797802209854126,0.9161252379417419
1518,1.0,0.0006236012559384108,0.0003968503,0.8021978139877319,0.9145964980125427
1519,1.0,0.0007281549624167383,0.0003968503,0.8021978139877319,0.9125622510910034
1520,1.0,0.0007292815134860575,0.0003968503,0.8021978139877319,0.9122952818870544
1521,1.0,0.0006759422831237316,0.0003968503,0.8043956160545349,0.9111659526824951
1522,1.0,0.0007601938559673727,0.0003968503,0.800000011920929,0.9136883020401001
1523,1.0,0.0006474984111264348,0.0003968503,0.8043956160545349,0.9212040305137634
1524,1.0,0.0005803704261779785,0.0003968503,0.8043956160545349,0.9250787496566772
1525,1.0,0.0007026928942650557,0.0003968503,0.797802209854126,0.9260743260383606
1526,1.0,0.000655971874948591,0.0003968503,0.797802209854126,0.9261521100997925
1527,1.0,0.0006497495924122632,0.0003968503,0.795604407787323,0.9248647689819336
1528,1.0,0.0006774188368581235,0.0003968503,0.795604407787323,0.9227699637413025
1529,1.0,0.0006987839005887508,0.0003968503,0.797802209854126,0.9197852611541748
1530,1.0,0.0007104137912392616,0.0003968503,0.800000011920929,0.9182733297348022
1531,1.0,0.0005955750239081681,0.0003968503,0.8021978139877319,0.9177247285842896
1532,1.0,0.000724457495380193,0.0003968503,0.8021978139877319,0.9191617369651794
1533,1.0,0.0006646427209489048,0.0003968503,0.8043956160545349,0.9241712689399719
1534,1.0,0.000717076996807009,0.0003968503,0.8021978139877319,0.9317000508308411
1535,1.0,0.0006688702269457281,0.0003968503,0.797802209854126,0.9346162676811218
1536,1.0,0.0006654764292761683,0.0003968503,0.795604407787323,0.9338316321372986
1537,1.0,0.0006476286798715591,0.0003968503,0.795604407787323,0.9292796850204468
1538,1.0,0.0007120915106497705,0.0003968503,0.795604407787323,0.9294450879096985
1539,1.0,0.000656365358736366,0.0003968503,0.795604407787323,0.9326385855674744
1540,1.0,0.0006723885308019817,0.0003968503,0.797802209854126,0.931473970413208
1541,1.0,0.0006654232856817544,0.0003968503,0.795604407787323,0.9320065379142761
1542,1.0,0.0006387239554896951,0.0003968503,0.795604407787323,0.929405927658081
1543,1.0,0.0006731954053975642,0.0003968503,0.800000011920929,0.9233348369598389
1544,1.0,0.0006354056531563401,0.0003968503,0.8065934181213379,0.9177610278129578
1545,1.0,0.0006728381849825382,0.0003968503,0.8065934181213379,0.9134361743927002
1546,1.0,0.0007215962978079915,0.0003968503,0.8043956160545349,0.9104781150817871
1547,1.0,0.0007029125699773431,0.0003968503,0.8043956160545349,0.9123449921607971
1548,1.0,0.0006291565368883312,0.0003968503,0.8043956160545349,0.9148470163345337
1549,1.0,0.0006314500351436436,0.0003968503,0.8021978139877319,0.917637288570404
1550,1.0,0.0007208287133835256,0.0003968503,0.800000011920929,0.9182491302490234
1551,1.0,0.0006624584784731269,0.0003968503,0.8021978139877319,0.9223012328147888
1552,1.0,0.0006894554826430976,0.0003968503,0.800000011920929,0.9247323870658875
1553,1.0,0.0006541946204379201,0.0003968503,0.795604407787323,0.920876681804657
1554,1.0,0.0007209946634247899,0.0003968503,0.797802209854126,0.9226015210151672
1555,1.0,0.00066819490166381,0.0003968503,0.800000011920929,0.9244484901428223
1556,1.0,0.0006716239731758833,0.0003968503,0.797802209854126,0.9264736771583557
1557,1.0,0.0006450135260820389,0.0003968503,0.8043956160545349,0.9263836741447449
1558,1.0,0.0006506359204649925,0.0003968503,0.8065934181213379,0.9230576157569885
1559,1.0,0.0006072931573726237,0.0003968503,0.8087912201881409,0.9179399609565735
1560,1.0,0.0006789082544855773,0.0003968503,0.8065934181213379,0.914300262928009
1561,1.0,0.0006622824585065246,0.0003968503,0.8043956160545349,0.9139134287834167
1562,1.0,0.0007151543395593762,0.0003968503,0.800000011920929,0.9165407419204712
1563,1.0,0.0006116601289249957,0.0003968503,0.800000011920929,0.9218398928642273
1564,1.0,0.0006162975332699716,0.0003968503,0.797802209854126,0.925607442855835
1565,1.0,0.0005559615674428642,0.0003968503,0.797802209854126,0.9282805323600769
1566,1.0,0.0006125805666670203,0.0003968503,0.800000011920929,0.9288352131843567
1567,1.0,0.0005967944161966443,0.0003968503,0.8021978139877319,0.9283388257026672
1568,1.0,0.000583094370085746,0.0003968503,0.8021978139877319,0.9245991706848145
1569,1.0,0.0005703170318156481,0.0003968503,0.8021978139877319,0.9208174347877502
1570,1.0,0.0006517379079014063,0.0003968503,0.8043956160545349,0.9203629493713379
1571,1.0,0.0006769396713934839,0.0003968503,0.8021978139877319,0.9275853633880615
1572,1.0,0.000630510097835213,0.0003968503,0.8043956160545349,0.932991087436676
1573,1.0,0.0006606203387491405,0.0003968503,0.8087912201881409,0.9351246356964111
1574,1.0,0.000682417768985033,0.0003968503,0.8065934181213379,0.9357407689094543
1575,1.0,0.0005443707923404872,0.0003968503,0.8043956160545349,0.9334666728973389
1576,1.0,0.000580598134547472,0.0003968503,0.8043956160545349,0.9320214986801147
1577,1.0,0.000618761230725795,0.0003968503,0.8043956160545349,0.9307620525360107
1578,1.0,0.0006747446022927761,0.0003968503,0.8021978139877319,0.9303394556045532
1579,1.0,0.0006006782059557736,0.0003968503,0.8065934181213379,0.9331074953079224
1580,1.0,0.0005662658368237317,0.0003968503,0.8087912201881409,0.9300851225852966
1581,1.0,0.0005839328514412045,0.0003968503,0.8065934181213379,0.9247758388519287
1582,1.0,0.0005844031693413854,0.0003968503,0.8065934181213379,0.9223638772964478
1583,1.0,0.0006965133943594992,0.0003968503,0.800000011920929,0.9261693954467773
1584,1.0,0.0006408754852600396,0.0003968503,0.800000011920929,0.9324559569358826
1585,1.0,0.0006447580526582897,0.0003968503,0.8087912201881409,0.9409911036491394
1586,1.0,0.0006057422724552453,0.0003968503,0.8087912201881409,0.9398547410964966
1587,1.0,0.000605893146712333,0.0003968503,0.8021978139877319,0.9362441897392273
1588,1.0,0.0006982652121223509,0.0003968503,0.800000011920929,0.9328039288520813
1589,1.0,0.0005680651520378888,0.0003968503,0.797802209854126,0.9320078492164612
1590,1.0,0.0005507999449037015,0.0003968503,0.8021978139877319,0.9336702823638916
1591,1.0,0.0005941467243246734,0.0003968503,0.8065934181213379,0.936806321144104
1592,1.0,0.0006593032740056515,0.0003968503,0.800000011920929,0.9325175881385803
1593,1.0,0.0006476112175732851,0.0003968503,0.800000011920929,0.9323094487190247
1594,1.0,0.0005615489208139479,0.0003968503,0.8021978139877319,0.9336668848991394
1595,1.0,0.000646021100692451,0.0003968503,0.8021978139877319,0.9342473149299622
1596,1.0,0.0006353345233947039,0.0003968503,0.8043956160545349,0.9329515099525452
1597,1.0,0.000636083132121712,0.0003968503,0.800000011920929,0.9308077096939087
1598,1.0,0.000599933322519064,0.0003968503,0.8065934181213379,0.9282392859458923
1599,1.0,0.000517438049428165,0.0003968503,0.8065934181213379,0.9268526434898376
1600,1.0,0.000601211388129741,0.0003968503,0.8043956160545349,0.9272753596305847
1601,1.0,0.0006667246925644577,0.0003968503,0.8065934181213379,0.9282076358795166
1602,1.0,0.0006641468498855829,0.0003968503,0.8021978139877319,0.9225469827651978
1603,1.0,0.0005583239253610373,0.0003968503,0.8043956160545349,0.9203433990478516
1604,1.0,0.0005705581861548126,0.0003968503,0.8021978139877319,0.9204016923904419
1605,1.0,0.0006513509433716536,0.0003968503,0.8065934181213379,0.9214258790016174
1606,1.0,0.0005769807030446827,0.0003968503,0.8065934181213379,0.9256397485733032
1607,1.0,0.0005072731873951852,0.0003968503,0.8043956160545349,0.9309346675872803
1608,1.0,0.0005193287506699562,0.0003968503,0.800000011920929,0.9335588216781616
1609,1.0,0.0005786747206002474,0.0003968503,0.8021978139877319,0.930340051651001
1610,1.0,0.0005999059067107737,0.0003968503,0.800000011920929,0.9250786304473877
1611,1.0,0.000588749535381794,0.0003968503,0.8021978139877319,0.9208461046218872
1612,1.0,0.0005708133685402572,0.0003968503,0.8043956160545349,0.9185704588890076
1613,1.0,0.0004981905804015696,0.0003968503,0.8065934181213379,0.9202529191970825
1614,1.0,0.0004840803740080446,0.0003968503,0.8043956160545349,0.9227052927017212
1615,1.0,0.000517090898938477,0.0003968503,0.8021978139877319,0.9253833889961243
1616,1.0,0.0005215454730205238,0.0003968503,0.797802209854126,0.9243985414505005
1617,1.0,0.0005168212228454649,0.0003968503,0.800000011920929,0.9222142696380615
1618,1.0,0.0005675795255228877,0.0003968503,0.8043956160545349,0.9220388531684875
1619,1.0,0.0005335258902050555,0.0003968503,0.8021978139877319,0.9257375001907349
1620,1.0,0.0005489992909133434,0.0003968503,0.800000011920929,0.9298169612884521
1621,1.0,0.0005883582634851336,0.0003968503,0.8043956160545349,0.9306655526161194
1622,1.0,0.0005891526234336197,0.0003968503,0.8065934181213379,0.9277637004852295
1623,1.0,0.0006414243835024536,0.0003968503,0.8021978139877319,0.9290604591369629
1624,1.0,0.0005872086621820927,0.0003968503,0.8021978139877319,0.9274498820304871
1625,1.0,0.0005824504187330604,0.00031498028,0.800000011920929,0.9268231391906738
1626,1.0,0.0005756597383879125,0.00031498028,0.8043956160545349,0.9262900352478027
1627,1.0,0.0005402581300586462,0.00031498028,0.8021978139877319,0.9271014332771301
1628,1.0,0.0005426420248113573,0.00031498028,0.797802209854126,0.9264377355575562
1629,1.0,0.0005448648007586598,0.00031498028,0.797802209854126,0.9272852540016174
1630,1.0,0.0005639252485707402,0.00031498028,0.800000011920929,0.9281205534934998
1631,1.0,0.0005087526515126228,0.00031498028,0.800000011920929,0.9290080666542053
1632,1.0,0.0005569811910390854,0.00031498028,0.800000011920929,0.9293444752693176
1633,1.0,0.0005781368818134069,0.00031498028,0.797802209854126,0.9283416867256165
1634,1.0,0.0004845218500122428,0.00031498028,0.8043956160545349,0.9294062256813049
1635,1.0,0.0005322491051629186,0.00031498028,0.8021978139877319,0.9308441877365112
1636,1.0,0.0005585136823356152,0.00031498028,0.8021978139877319,0.9315192699432373
1637,1.0,0.0005117612308822572,0.00031498028,0.8021978139877319,0.9322769045829773
1638,1.0,0.0004944198881275952,0.00031498028,0.8043956160545349,0.9320716857910156
1639,1.0,0.0006713444017805159,0.00031498028,0.8021978139877319,0.9336162209510803
1640,1.0,0.0004962611710652709,0.00031498028,0.8021978139877319,0.9332869648933411
1641,1.0,0.000494182575494051,0.00031498028,0.800000011920929,0.9310365915298462
1642,1.0,0.0005864492268301547,0.00031498028,0.8021978139877319,0.9285817742347717
1643,1.0,0.0005157659179531038,0.00031498028,0.800000011920929,0.9278302788734436
1644,1.0,0.00044908406562171876,0.00031498028,0.800000011920929,0.9280604720115662
1645,1.0,0.0005937457899563015,0.00031498028,0.797802209854126,0.9273325204849243
1646,1.0,0.0006670066504739225,0.00031498028,0.800000011920929,0.9275684952735901
1647,1.0,0.0005050756153650582,0.00031498028,0.8021978139877319,0.9282508492469788
1648,1.0,0.0005412216414697468,0.00031498028,0.800000011920929,0.9311127066612244
1649,1.0,0.0004802845942322165,0.00031498028,0.797802209854126,0.9332380294799805
1650,1.0,0.0004917285405099392,0.00031498028,0.797802209854126,0.9349536299705505
1651,1.0,0.0005320636555552483,0.00031498028,0.797802209854126,0.9368526339530945
1652,1.0,0.00046129757538437843,0.00031498028,0.797802209854126,0.9381923079490662
1653,1.0,0.0005004291306249797,0.00031498028,0.795604407787323,0.937696099281311
1654,1.0,0.0005106080789119005,0.00031498028,0.79340660572052,0.935477614402771
1655,1.0,0.0005969141493551433,0.00031498028,0.795604407787323,0.931799590587616
1656,1.0,0.00046249196748249233,0.00031498028,0.79340660572052,0.9274575114250183
1657,1.0,0.0005215802229940891,0.00031498028,0.797802209854126,0.9256381392478943
1658,1.0,0.0006309824530035257,0.00031498028,0.8021978139877319,0.9259586930274963
1659,1.0,0.0005222262698225677,0.00031498028,0.8131868243217468,0.9331932067871094
1660,1.0,0.0005875679780729115,0.00031498028,0.8087912201881409,0.9294483065605164
1661,1.0,0.0005152394296601415,0.00031498028,0.800000011920929,0.9246819019317627
1662,1.0,0.0005269725224934518,0.00031498028,0.8021978139877319,0.9218711256980896
1663,1.0,0.0006028689094819129,0.00031498028,0.8021978139877319,0.9238781332969666
1664,1.0,0.0005459531676024199,0.00031498028,0.8021978139877319,0.9275062084197998
1665,1.0,0.0005518420366570354,0.00031498028,0.8043956160545349,0.9304934144020081
1666,1.0,0.0005144990282133222,0.00031498028,0.8021978139877319,0.9326714277267456
1667,1.0,0.0005510572809726,0.00031498028,0.797802209854126,0.9346511363983154
1668,1.0,0.000497805536724627,0.00031498028,0.800000011920929,0.9335769414901733
1669,1.0,0.0005097982357256114,0.00031498028,0.8043956160545349,0.9296157360076904
1670,1.0,0.0005384352407418191,0.00031498028,0.8021978139877319,0.9263001084327698
1671,1.0,0.0004930851282551885,0.00031498028,0.800000011920929,0.9248948097229004
1672,1.0,0.0005397198838181794,0.00031498028,0.800000011920929,0.9242573976516724
1673,1.0,0.0005302758072502911,0.00031498028,0.8043956160545349,0.9246537685394287
1674,1.0,0.0005236855358816683,0.00031498028,0.8087912201881409,0.9295260310173035
1675,1.0,0.0005146559560671449,0.00031498028,0.8109890222549438,0.9344272017478943
1676,1.0,0.0005409311852417886,0.00031498028,0.8043956160545349,0.9338954091072083
1677,1.0,0.0006156545714475214,0.00031498028,0.800000011920929,0.9341718554496765
1678,1.0,0.000559300824534148,0.00031498028,0.8043956160545349,0.9379900097846985
1679,1.0,0.0005649725790135562,0.00031498028,0.8021978139877319,0.9399292469024658
1680,1.0,0.0005372071173042059,0.00031498028,0.8021978139877319,0.9402512907981873
1681,1.0,0.000611148658208549,0.00031498028,0.8043956160545349,0.9370859265327454
1682,1.0,0.0005694636492989957,0.00031498028,0.8021978139877319,0.9365525245666504
1683,1.0,0.0005260735633783042,0.00031498028,0.8021978139877319,0.9341984391212463
1684,1.0,0.0005901498370803893,0.00031498028,0.800000011920929,0.9326251149177551
1685,1.0,0.0005123423761688173,0.00031498028,0.8021978139877319,0.9354637265205383
1686,1.0,0.000464464770630002,0.00031498028,0.8021978139877319,0.9388984441757202
1687,1.0,0.00048237686860375106,0.00031498028,0.8043956160545349,0.9390787482261658
1688,1.0,0.0004622394626494497,0.00031498028,0.8043956160545349,0.9357826709747314
1689,1.0,0.0005790785071440041,0.00031498028,0.8021978139877319,0.9332515597343445
1690,1.0,0.0005133237573318183,0.00031498028,0.800000011920929,0.9323281049728394
1691,1.0,0.0005803972017019987,0.00031498028,0.8021978139877319,0.9347624182701111
1692,1.0,0.0005153553793206811,0.00031498028,0.8043956160545349,0.9362374544143677
1693,1.0,0.000503807736095041,0.00031498028,0.8021978139877319,0.9370737075805664
1694,1.0,0.000493376690428704,0.00031498028,0.800000011920929,0.9388850927352905
1695,1.0,0.0004620980762410909,0.00031498028,0.8043956160545349,0.9381637573242188
1696,1.0,0.000498784298542887,0.00031498028,0.797802209854126,0.936378538608551
1697,1.0,0.0005110457423143089,0.00031498028,0.800000011920929,0.9352830648422241
1698,1.0,0.00044794808491133153,0.00031498028,0.800000011920929,0.9362064599990845
1699,1.0,0.0005165751208551228,0.00031498028,0.800000011920929,0.9366288781166077
1700,1.0,0.000533002894371748,0.00031498028,0.8021978139877319,0.9398911595344543
1701,1.0,0.0005394404288381338,0.00031498028,0.8021978139877319,0.9451610445976257
1702,1.0,0.0005135901737958193,0.00031498028,0.800000011920929,0.950150191783905
1703,1.0,0.0004085376567672938,0.00031498028,0.800000011920929,0.9487482905387878
1704,1.0,0.0005386464763432741,0.00031498028,0.800000011920929,0.9460513591766357
1705,1.0,0.0005021964898332953,0.00031498028,0.8021978139877319,0.9442009925842285
1706,1.0,0.0004554828046821058,0.00031498028,0.8021978139877319,0.9429251551628113
1707,1.0,0.00045756567851640284,0.00031498028,0.8043956160545349,0.9424748420715332
1708,1.0,0.0005534015945158899,0.00031498028,0.8043956160545349,0.9419834613800049
1709,1.0,0.0004303145979065448,0.00031498028,0.8021978139877319,0.941116452217102
1710,1.0,0.000485842494526878,0.00031498028,0.8043956160545349,0.9375534057617188
1711,1.0,0.0005070355255156755,0.00031498028,0.8021978139877319,0.9327445030212402
1712,1.0,0.0004944336833432317,0.00031498028,0.800000011920929,0.9317167401313782
1713,1.0,0.0005309586995281279,0.00031498028,0.800000011920929,0.9358884692192078
1714,1.0,0.0005075311637483537,0.00031498028,0.8021978139877319,0.9387287497520447
1715,1.0,0.00043821256258524954,0.00031498028,0.8021978139877319,0.9398384094238281
1716,1.0,0.0005139463464729488,0.00031498028,0.8043956160545349,0.9380834698677063
1717,1.0,0.00043298929813317955,0.00031498028,0.800000011920929,0.934935986995697
1718,1.0,0.0004252610669936985,0.00031498028,0.800000011920929,0.9344697594642639
1719,1.0,0.000575546408072114,0.00031498028,0.797802209854126,0.9335360527038574
1720,1.0,0.000499719986692071,0.00031498028,0.8021978139877319,0.9414824843406677
1721,1.0,0.0005372687592171133,0.00031498028,0.8043956160545349,0.9441137909889221
1722,1.0,0.0005956910899840295,0.00031498028,0.8087912201881409,0.9397752285003662
1723,1.0,0.00044719676952809095,0.00031498028,0.8087912201881409,0.9364513754844666
1724,1.0,0.00047571418690495193,0.00031498028,0.8021978139877319,0.932761013507843
1725,1.0,0.0005017775692977011,0.00031498028,0.8043956160545349,0.9317601919174194
1726,1.0,0.0004646777524612844,0.00031498028,0.8021978139877319,0.9325850009918213
1727,1.0,0.0005907657905481756,0.00031498028,0.8021978139877319,0.9391011595726013
1728,1.0,0.0004184327553957701,0.00031498028,0.797802209854126,0.9467650055885315
1729,1.0,0.0004725887265522033,0.00031498028,0.800000011920929,0.9505459070205688
1730,1.0,0.0004385060747154057,0.00031498028,0.797802209854126,0.949779212474823
1731,1.0,0.0004594190395437181,0.00031498028,0.800000011920929,0.9468912482261658
1732,1.0,0.0004739596333820373,0.00031498028,0.800000011920929,0.9435501098632812
1733,1.0,0.0004407276283018291,0.00031498028,0.800000011920929,0.9368560910224915
1734,1.0,0.0005126124597154558,0.00031498028,0.8021978139877319,0.9340177774429321
1735,1.0,0.0004964382387697697,0.00031498028,0.8021978139877319,0.934066891670227
1736,1.0,0.0004935734323225915,0.00031498028,0.800000011920929,0.9353764653205872
1737,1.0,0.00042608194053173065,0.00031498028,0.800000011920929,0.9390267729759216
1738,1.0,0.0004170158936176449,0.00031498028,0.797802209854126,0.9411201477050781
1739,1.0,0.00048626988427713513,0.00031498028,0.797802209854126,0.9420017004013062
1740,1.0,0.0004659879195969552,0.00031498028,0.800000011920929,0.9421624541282654
1741,1.0,0.0004794270498678088,0.00031498028,0.8043956160545349,0.9421877861022949
1742,1.0,0.0004381284525152296,0.00031498028,0.8021978139877319,0.9420507550239563
1743,1.0,0.0003841422440018505,0.00031498028,0.800000011920929,0.9439947009086609
1744,1.0,0.0004573713813442737,0.00031498028,0.797802209854126,0.944381833076477
1745,1.0,0.0004487143596634269,0.00025,0.797802209854126,0.9437367916107178
1746,1.0,0.00045347469858825207,0.00025,0.795604407787323,0.9413276314735413
1747,1.0,0.000537665793672204,0.00025,0.8065934181213379,0.9367954730987549
1748,1.0,0.0005641491152346134,0.00025,0.8109890222549438,0.9351797103881836
1749,1.0,0.0004836621810682118,0.00025,0.8087912201881409,0.9342893958091736
1750,1.0,0.00046915505663491786,0.00025,0.8043956160545349,0.9382985830307007
1751,1.0,0.0004841365444008261,0.00025,0.8043956160545349,0.955397367477417
1752,1.0,0.00048761710058897734,0.00025,0.8065934181213379,0.9631786346435547
1753,1.0,0.00043341488344594836,0.00025,0.8043956160545349,0.9583353996276855
1754,1.0,0.0003817994729615748,0.00025,0.8043956160545349,0.9513463377952576
1755,1.0,0.0004682093276642263,0.00025,0.795604407787323,0.9436990022659302
1756,1.0,0.0004316853010095656,0.00025,0.797802209854126,0.9404863119125366
1757,1.0,0.0004417258605826646,0.00025,0.8065934181213379,0.9393048286437988
